4941	5837	0.85414
4941	7137	4.30597
4941	7944	2.37454
4941	8746	4.31296
4941	9073	4.24392
4941	9636	5.63046
4941	9659	6.10716
4941	9716	5.66648
4941	9757	5.93719
4942	70	3.02467
4942	2284	1.32237
4942	2498	3.23014
4942	3419	3.25943
4942	3549	3.4449
4942	4091	3.85689
4942	4185	3.79167
4942	4915	3.92701
4942	6303	4.5644
4942	6639	3.58151
4942	7384	3.57151
4942	9061	3.92401
4943	6961	1.62051
4943	7525	1.89873
4943	7963	3.58737
4943	8607	0.949876
4943	9476	3.18431
4943	9561	3.27052
4943	9733	3.82661
4943	9824	4.31072
4943	9837	5.51059
4943	9912	4.40041
4943	9962	4.54385
4943	9966	4.66391
4944	1662	1.65382
4944	5674	1.85533
4944	5907	2.96182
4944	6134	2.6932
4944	6991	2.32202
4944	7559	3.46987
4944	7608	3.49042
4944	8394	3.9604
4944	8640	4.51415
4944	8762	4.59625
4944	8841	4.89011
4944	9980	5.11111
4945	1116	2.33673
4945	1296	2.51077
4945	3759	3.21252
4945	4549	3.69936
4945	4906	3.75177
4945	5341	3.38987
4945	6537	2.71807
4945	7460	5.09848
4945	7471	5.09854
4945	7896	3.07693
4945	8236	2.65656
4945	9100	4.2387
4946	447	1.67617
4946	1068	3.68611
4946	1131	2.88324
4946	1578	2.61589
4946	1744	3.10927
4946	2073	2.58126
4946	4337	3.1548
4946	4612	3.59767
4946	5147	3.66946
4946	5232	3.71257
4946	5887	3.77456
4946	9646	7.15614
4947	297	2.80583
4947	5400	0.010752
4947	6997	3.76506
4947	8100	5.82081
4947	8225	1.92902
4947	8247	1.82869
4947	8509	2.44935
4947	9323	4.2443
4947	9419	4.27301
4947	9527	4.60871
4947	9604	4.97228
4947	9645	5.04871
4948	1258	2.66578
4948	2664	3.16214
4948	2866	2.34052
4948	4141	2.89316
4948	5427	3.08503
4948	5523	3.57549
4948	6002	3.5689
4948	6343	3.66819
4948	6626	4.14247
4948	6655	2.87628
4948	8452	5.15877
4948	9096	4.36526
4949	3440	1.63099
4949	5199	4.12442
4949	6859	0.636741
4949	8525	1.90653
4949	8675	2.07365
4949	8829	2.88364
4949	9238	3.58359
4949	9284	3.86447
4949	9599	4.38843
4949	9610	6.88851
4949	9687	4.90379
4949	9774	4.85782
4950	1506	1.97064
4950	2491	0.110646
4950	2886	2.50723
4950	4179	1.64226
4950	4435	0.212197
4950	8433	2.98175
4950	9030	3.91295
4950	9484	5.02784
4950	9713	5.42441
4950	9808	5.5789
4950	9891	5.91421
4950	9920	6.44037
4951	3060	2.3126
4951	6583	2.82339
4951	6720	1.80328
4951	6973	2.03954
4951	7082	2.07996
4951	7497	2.49006
4951	8570	3.98465
4951	8641	3.93802
4951	8703	3.69607
4951	9259	5.22245
4951	9691	5.92087
4951	9846	5.40333
4952	3705	4.26859
4952	3741	1.57704
4952	5767	0.137247
4952	7654	0.626546
4952	8683	2.73866
4952	8827	2.22348
4952	9058	2.7252
4952	9535	3.75925
4952	9678	6.60215
4952	9943	5.63019
4952	9946	5.62709
4952	9967	5.63482
4953	1613	0.333446
4953	6423	2.41319
4953	6618	1.30426
4953	7353	2.13389
4953	7569	1.65538
4953	7776	3.02891
4953	8811	4.97922
4953	8961	5.27393
4953	9562	5.78445
4953	9565	3.38211
4953	9680	5.42363
4953	9887	6.11335
4954	2634	0.0432949
4954	6427	2.87652
4954	7017	4.96494
4954	7137	2.18107
4954	7812	4.56256
4954	7849	2.69795
4954	8142	3.23298
4954	8267	3.03791
4954	8575	3.47416
4954	9126	4.4358
4954	9268	4.84502
4954	9529	5.14729
4955	1036	2.71655
4955	1521	2.94461
4955	4378	2.77071
4955	4779	2.07434
4955	4886	2.6965
4955	5920	2.94794
4955	6499	2.81708
4955	7055	3.50965
4955	7813	4.23572
4955	8083	4.63666
4955	8847	4.7395
4955	9037	5.4853
4956	4079	1.54653
4956	5048	0.903237
4956	6570	1.39673
4956	7014	2.03645
4956	7417	2.93236
4956	8581	4.14485
4956	8842	4.49943
4956	8971	4.72346
4956	9068	4.78862
4956	9123	5.0693
4956	9863	4.64782
4956	9971	4.96836
4957	5927	3.25098
4957	6900	1.96906
4957	7028	3.44511
4957	7456	2.1853
4957	7843	2.02334
4957	8692	2.75464
4957	8704	4.05559
4957	9240	4.01835
4957	9428	4.33749
4957	9549	4.44829
4957	9570	4.56989
4957	9661	4.82116
4958	692	2.49154
4958	4341	2.366
4958	5263	0.392777
4958	6688	2.0242
4958	7610	1.78096
4958	8568	2.6831
4958	9260	4.30138
4958	9387	4.25746
4958	9707	4.96281
4958	9814	4.98627
4958	9961	5.73556
4958	9984	5.67816
4959	41	2.12759
4959	116	3.46756
4959	6900	2.65821
4959	7564	2.09446
4959	8102	2.55918
4959	8188	2.67114
4959	8692	3.44379
4959	9412	3.93525
4959	9428	5.02665
4959	9549	5.13745
4959	9575	2.89516
4959	9661	5.51031
4960	3751	1.72604
4960	4296	1.44391
4960	5235	0.0100673
4960	7891	1.02725
4960	8681	2.85203
4960	8975	3.62543
4960	9497	5.18616
4960	9545	4.69037
4960	9575	5.16549
4960	9631	5.04969
4960	9731	5.30304
4960	9823	5.69382
4961	2431	0.878462
4961	2780	0.95396
4961	3746	3.04812
4961	5238	1.67294
4961	7138	2.50938
4961	7676	2.63464
4961	7922	4.10561
4961	8350	2.46453
4961	8470	4.72347
4961	9717	6.49833
4961	9776	4.91477
4961	9904	7.21956
4962	1585	3.2663
4962	1792	3.01427
4962	2880	3.3838
4962	3429	3.62618
4962	3920	3.47797
4962	4882	3.56553
4962	4930	4.69003
4962	5007	4.074
4962	6077	0.19558
4962	8372	3.57343
4962	8588	4.06464
4962	9073	4.66186
4963	1294	1.91774
4963	6538	4.02629
4963	6646	0.0277224
4963	8780	1.77146
4963	9191	2.95962
4963	9229	3.09907
4963	9366	3.29966
4963	9461	3.94101
4963	9724	6.52096
4963	9749	4.37843
4963	9908	4.72806
4963	9938	4.89629
4964	2461	0.00424993
4964	3753	2.83578
4964	5026	3.41626
4964	5957	1.11099
4964	6983	0.286971
4964	7211	2.32724
4964	7987	6.23144
4964	8964	3.95789
4964	9321	4.72229
4964	9362	4.76982
4964	9665	5.49584
4964	9992	6.46378
4965	308	2.38225
4965	3212	2.5596
4965	3350	4.64992
4965	5632	1.51435
4965	5998	2.88868
4965	6690	1.82581
4965	7833	2.93274
4965	7950	2.83359
4965	8862	4.11205
4965	9081	4.70563
4965	9525	5.29051
4965	9702	5.8852
4966	2176	0.438301
4966	2829	0.247433
4966	8756	4.91701
4966	8813	3.2051
4966	8885	2.89695
4966	9001	3.7473
4966	9137	3.70831
4966	9302	3.97175
4966	9316	3.79184
4966	9583	4.29805
4966	9780	5.21192
4966	9886	5.29948
4967	964	2.36123
4967	1143	2.69624
4967	2299	2.24314
4967	2333	2.37789
4967	3342	2.69293
4967	5225	3.14346
4967	5852	4.07067
4967	6069	2.73069
4967	6232	4.83979
4967	6978	4.67172
4967	7968	2.95592
4967	9691	6.64335
4968	45	0.740877
4968	6575	3.25334
4968	6822	2.9395
4968	7144	2.76797
4968	7550	3.73465
4968	7786	3.93282
4968	7997	4.25149
4968	8003	4.43832
4968	8224	3.75858
4968	8431	4.40926
4968	8518	4.6496
4968	8885	2.68316
4969	5290	0.644003
4969	6521	1.64315
4969	7030	2.13407
4969	7045	1.81986
4969	7864	4.47121
4969	8062	3.30145
4969	8246	3.94234
4969	8639	2.90446
4969	8647	3.80843
4969	9409	5.19686
4969	9790	5.63278
4969	9856	5.96964
4970	883	1.88137
4970	2008	1.80574
4970	2042	3.94977
4970	2804	3.40349
4970	3592	2.25521
4970	5018	3.17162
4970	5520	5.16906
4970	5992	3.30414
4970	6362	3.54623
4970	6979	4.14698
4970	7597	4.45395
4970	7687	4.53436
4971	371	1.61063
4971	1319	1.89069
4971	1568	2.83788
4971	4265	3.37206
4971	4267	3.31427
4971	4734	3.11799
4971	5561	4.06136
4971	5834	4.07715
4971	6072	4.16031
4971	6136	4.16031
4971	8609	3.67607
4971	9334	5.23662
4972	178	2.59573
4972	3000	0.181818
4972	3186	3.89623
4972	5952	1.28278
4972	7063	1.07532
4972	7937	2.31187
4972	8475	3.26695
4972	8895	5.93052
4972	9085	4.13779
4972	9514	5.20324
4972	9658	5.7264
4972	9822	5.91583
4973	439	0.0469568
4973	793	1.29521
4973	6225	3.52624
4973	8049	1.84467
4973	8343	1.72795
4973	8814	2.43203
4973	9199	3.55231
4973	9505	4.60713
4973	9532	4.41139
4973	9584	7.80053
4973	9587	4.79341
4973	9902	5.6908
4974	1169	2.74584
4974	4333	2.02894
4974	4901	1.85766
4974	6640	2.12795
4974	7184	3.58352
4974	7648	3.8074
4974	7995	4.12513
4974	8061	4.34458
4974	8456	4.51465
4974	8651	4.83339
4974	9194	4.41203
4974	9723	3.28675
4975	3395	0.061008
4975	5590	2.09907
4975	6275	3.21981
4975	6803	0.289376
4975	8572	3.15887
4975	8675	3.00414
4975	8821	3.60165
4975	9036	4.08952
4975	9321	4.3115
4975	9522	5.24644
4975	9948	6.41501
4975	9972	6.243
4976	384	3.36121
4976	3682	3.64213
4976	8343	1.08624
4976	8447	1.75047
4976	8814	1.79032
4976	9199	2.9106
4976	9372	5.44449
4976	9505	3.96542
4976	9532	3.76968
4976	9587	4.1517
4976	9743	4.63755
4976	9902	5.04909
4977	399	3.10468
4977	2081	1.61878
4977	2547	1.88082
4977	4529	2.17072
4977	5068	3.82831
4977	5783	2.93291
4977	5831	2.73197
4977	6620	3.32035
4977	7399	3.93998
4977	8610	4.92786
4977	8695	5.54986
4977	9165	5.57415
4978	1274	2.15435
4978	1994	2.22666
4978	7696	1.17149
4978	8023	2.07285
4978	8358	2.48134
4978	8714	4.28162
4978	9142	3.74915
4978	9168	3.35106
4978	9465	4.39616
4978	9627	4.77647
4978	9828	5.31065
4978	9868	5.5391
4979	4684	1.24023
4979	5948	4.04453
4979	7929	1.71224
4979	8279	1.89261
4979	8746	4.30775
4979	8870	4.35451
4979	9155	3.2868
4979	9458	3.48857
4979	9512	3.65199
4979	9830	4.41956
4979	9853	4.4642
4979	9995	4.9418
4980	17	1.17265
4980	1793	1.3047
4980	3489	1.11198
4980	4000	1.47495
4980	6577	2.88258
4980	8082	3.82766
4980	8095	3.6873
4980	8325	4.50864
4980	8941	5.15296
4980	8975	5.14577
4980	9307	5.64885
4980	9883	5.80519
4981	3530	0.63793
4981	6323	0.216981
4981	6727	1.33043
4981	6904	4.91193
4981	8164	1.97175
4981	9315	3.56284
4981	9357	4.07582
4981	9557	4.65713
4981	9614	4.56123
4981	9635	4.69594
4981	9700	4.71469
4981	9790	6.34132
4982	4476	1.67522
4982	5505	2.25409
4982	5514	1.86687
4982	7116	3.62929
4982	7502	3.53913
4982	7862	3.93025
4982	7886	3.63439
4982	8191	5.02241
4982	8221	4.04387
4982	8477	4.52696
4982	9012	4.16676
4982	9095	3.4223
4983	408	2.68428
4983	638	2.68428
4983	2399	3.23565
4983	2950	3.63764
4983	3592	3.00257
4983	3654	1.12706
4983	4532	3.89513
4983	5368	4.21768
4983	5379	3.89657
4983	6699	2.33338
4983	7258	4.84634
4983	9357	5.98724
4984	5382	0.279848
4984	6436	3.37217
4984	7360	2.61533
4984	7670	2.2255
4984	7792	3.11975
4984	8240	2.9829
4984	8559	3.39632
4984	8633	3.16137
4984	9396	4.83434
4984	9405	4.99998
4984	9489	4.97059
4984	9689	5.64157
4985	183	2.92686
4985	213	2.95191
4985	942	3.09038
4985	3538	3.22684
4985	4248	3.71085
4985	4755	3.77576
4985	6184	4.44597
4985	6725	4.97078
4985	8203	2.75753
4985	8266	2.26661
4985	8345	2.48777
4985	9959	4.9052
4986	3195	2.15716
4986	3318	2.71266
4986	4255	2.63483
4986	5566	3.04232
4986	6685	1.44898
4986	6892	3.33925
4986	6908	4.00233
4986	7127	3.62659
4986	7715	4.60422
4986	7912	4.95333
4986	8230	4.99344
4986	8784	4.03435
4987	2920	3.28204
4987	3329	2.28401
4987	3683	1.79813
4987	4271	1.55238
4987	4581	3.1599
4987	4588	2.94976
4987	6170	2.06856
4987	6450	3.7027
4987	8512	4.23163
4987	8918	4.85183
4987	9448	5.71119
4987	9558	5.93743
4988	647	3.41243
4988	749	2.84515
4988	2808	3.63189
4988	3167	3.47478
4988	3306	3.63169
4988	3795	3.57606
4988	5094	4.26233
4988	5323	0.0098195
4988	5366	4.26249
4988	8248	3.32216
4988	8810	4.96719
4988	8891	4.38017
4989	3920	2.21694
4989	6943	3.10333
4989	8119	3.62677
4989	8137	1.88489
4989	8281	2.06375
4989	8502	3.818
4989	9018	3.47757
4989	9064	3.59211
4989	9277	4.03717
4989	9384	4.37655
4989	9553	4.71991
4989	9608	4.96411
4990	3883	0.877539
4990	6487	1.44561
4990	6740	2.28156
4990	7270	3.26809
4990	7705	4.40495
4990	8311	4.88437
4990	8384	3.15786
4990	8808	3.55176
4990	8854	3.6706
4990	9008	4.08195
4990	9475	4.99875
4990	9526	5.03232
4991	6384	1.80063
4991	6939	1.5396
4991	7214	2.37208
4991	7307	2.62375
4991	8008	2.88118
4991	8424	3.01767
4991	8723	3.93961
4991	8985	3.77559
4991	9098	4.47463
4991	9288	4.29202
4991	9555	5.1939
4991	9877	5.86117
4992	2960	2.70336
4992	4999	0.0238343
4992	5933	3.00935
4992	8376	3.84716
4992	8402	3.0144
4992	8792	1.84199
4992	9290	3.2188
4992	9589	3.72539
4992	9893	4.65458
4992	9933	5.09671
4992	9974	5.05863
4992	9998	5.47512
4993	272	3.34934
4993	3793	3.77137
4993	5849	0.69969
4993	7014	1.70443
4993	7417	2.60034
4993	7740	2.52509
4993	8581	3.81282
4993	8646	5.27028
4993	8842	4.16741
4993	8971	4.39144
4993	9068	4.4566
4993	9123	4.73728
4994	1560	0.820038
4994	2334	3.48092
4994	3870	2.55325
4994	3892	3.24686
4994	5186	3.03653
4994	5408	2.91156
4994	6334	3.48104
4994	6340	4.34328
4994	7665	2.80209
4994	7799	4.79911
4994	8029	4.72709
4994	9720	5.42796
4995	200	1.79067
4995	620	1.94103
4995	1545	1.20611
4995	2045	2.19951
4995	4126	2.59322
4995	4554	2.23584
4995	4601	3.31621
4995	6560	3.4847
4995	6716	3.68769
4995	7918	5.05648
4995	7980	5.02925
4995	9834	9.15799
4996	217	2.67816
4996	7998	3.26034
4996	8087	0.525352
4996	8445	1.09647
4996	9170	3.14352
4996	9182	3.43396
4996	9257	3.08617
4996	9433	3.32591
4996	9815	5.18212
4996	9825	5.07304
4996	9848	5.35271
4996	9910	5.47362
4997	343	2.71732
4997	1361	2.85493
4997	1487	2.46534
4997	2583	2.5225
4997	2780	1.83333
4997	4454	3.18435
4997	5877	3.66469
4997	6164	2.46003
4997	6325	4.4353
4997	7134	5.08997
4997	7468	4.87878
4997	8957	5.37025
4998	3919	1.43198
4998	3988	1.37382
4998	7234	2.30803
4998	8319	3.25702
4998	8404	2.26938
4998	8563	4.11847
4998	8573	3.84315
4998	8612	3.49875
4998	8739	3.76049
4998	8854	3.93177
4998	9475	5.25992
4998	9548	6.41194
4999	923	1.88803
4999	2474	2.07879
4999	4346	1.5814
4999	4992	0.0238343
4999	7097	2.0307
4999	8463	2.7985
4999	9290	3.93275
4999	9424	3.91425
4999	9589	4.43935
4999	9633	6.96006
4999	9974	5.77258
4999	9998	6.18907
5000	5363	2.93619
5000	5809	3.17231
5000	7161	3.50564
5000	7414	2.81671
5000	8621	1.72644
5000	8721	1.53472
5000	8990	2.31737
5000	9663	4.18908
5000	9724	4.53567
5000	9737	4.45904
5000	9802	4.73076
5000	9965	5.64682
5001	1440	1.84681
5001	6572	2.50214
5001	6905	2.99256
5001	6993	3.18193
5001	7007	3.30266
5001	7022	3.23011
5001	7097	3.5284
5001	7544	3.42099
5001	7775	3.47656
5001	7967	4.08361
5001	8551	4.48628
5001	9505	5.74233
5002	32	1.88421
5002	2024	2.9814
5002	5050	2.10839
5002	6631	2.91717
5002	6663	3.33505
5002	6666	3.18633
5002	7075	3.08429
5002	7760	3.87014
5002	7814	3.89153
5002	8038	4.06567
5002	8670	4.62862
5002	8689	5.44085
5003	2311	3.25906
5003	2701	2.01307
5003	4104	2.60289
5003	4282	2.7169
5003	4811	2.77696
5003	5123	3.0503
5003	6052	3.61496
5003	6141	3.542
5003	6816	4.07815
5003	7205	4.49587
5003	7574	2.93532
5003	9527	6.50577
5004	187	3.06261
5004	474	2.93521
5004	819	2.55049
5004	1247	3.05143
5004	1548	4.0426
5004	1829	3.0014
5004	2107	3.65624
5004	2305	3.14855
5004	2325	3.73953
5004	2612	3.18154
5004	4707	3.77284
5004	8365	5.46646
5005	381	2.0474
5005	3164	2.79915
5005	4180	2.56414
5005	8190	1.19663
5005	8277	5.08513
5005	8338	1.92528
5005	9178	3.35823
5005	9187	3.54877
5005	9620	4.70325
5005	9626	4.65079
5005	9630	4.63205
5005	9686	5.11279
5006	748	2.3081
5006	1674	1.18785
5006	4667	1.47193
5006	4786	1.10387
5006	6513	2.16094
5006	7640	3.46892
5006	7833	1.59496
5006	8215	3.83215
5006	8655	4.78679
5006	9652	6.60908
5006	9668	6.29576
5006	9676	6.63769
5007	1585	3.26636
5007	1792	3.01432
5007	2880	3.38386
5007	3429	3.62624
5007	3920	3.47802
5007	4865	3.24293
5007	4882	3.56558
5007	4930	4.69008
5007	4962	4.074
5007	7130	0.0819171
5007	9396	4.33007
5007	9651	4.66906
5008	2226	0.62056
5008	2354	3.15241
5008	4145	0.45876
5008	4314	0.580634
5008	5078	1.13061
5008	6612	5.39272
5008	6740	3.94614
5008	8228	3.41326
5008	9375	5.23284
5008	9436	5.35745
5008	9699	5.73747
5008	9991	6.57129
5009	692	2.83621
5009	1714	2.96492
5009	2340	3.5668
5009	2879	3.38634
5009	3065	2.1591
5009	3678	2.36066
5009	4275	2.82601
5009	4778	4.00888
5009	4781	4.12143
5009	4894	4.05105
5009	5547	4.16304
5009	9254	5.15281
5010	478	2.90308
5010	981	3.51749
5010	2741	3.18467
5010	2846	2.92502
5010	3245	3.31577
5010	3799	3.17362
5010	4717	4.14975
5010	4797	3.60433
5010	5142	3.59285
5010	5744	3.76832
5010	7021	2.54234
5010	7435	4.84109
5011	158	1.52205
5011	664	0.172911
5011	966	1.91452
5011	1929	2.60377
5011	4471	2.51306
5011	6941	3.82827
5011	7043	3.99088
5011	7254	3.91873
5011	7466	4.45078
5011	8293	4.98295
5011	8907	5.80209
5011	9346	5.83833
5012	759	3.23305
5012	917	3.41732
5012	1050	3.23305
5012	1140	3.27556
5012	2312	1.49496
5012	2927	3.63106
5012	3264	3.32794
5012	4119	4.19397
5012	5244	4.78517
5012	6648	2.09326
5012	6933	4.09278
5012	8184	4.66546
5013	994	1.36105
5013	1843	3.81605
5013	4254	1.59745
5013	4402	1.85829
5013	5051	2.63603
5013	6838	3.40302
5013	6964	3.69934
5013	7164	3.38913
5013	8625	3.98432
5013	8672	5.12085
5013	8750	5.25101
5013	9175	5.53051
5014	63	2.58924
5014	230	3.04838
5014	271	3.09231
5014	518	3.22002
5014	1218	2.46644
5014	4200	3.36523
5014	4295	3.26069
5014	4829	3.4351
5014	5158	4.61273
5014	5286	3.87215
5014	5497	3.96642
5014	5620	4.74716
5015	1591	3.21434
5015	2481	2.64794
5015	2526	3.19876
5015	3055	4.84463
5015	3239	2.79608
5015	3302	3.38338
5015	3823	3.36924
5015	4238	3.17937
5015	4452	3.85063
5015	5214	4.24625
5015	5429	3.45902
5015	7095	3.63993
5016	239	1.63035
5016	389	1.03129
5016	6588	0.34648
5016	8056	1.51171
5016	8765	2.33206
5016	9763	4.15443
5016	9777	4.58724
5016	9846	5.01567
5016	9849	4.96277
5016	9964	5.21419
5016	9969	5.12868
5016	9978	5.70078
5017	3383	1.39423
5017	3706	0.474037
5017	5949	1.99212
5017	6627	4.1033
5017	8328	3.22757
5017	8396	3.47035
5017	8445	3.16154
5017	8474	3.3727
5017	8982	5.23723
5017	9038	4.69962
5017	9042	4.37093
5017	9812	6.09814
5018	66	2.63357
5018	816	2.05565
5018	3783	1.69135
5018	4970	3.17162
5018	5801	3.80259
5018	5992	3.70139
5018	6355	4.26049
5018	6928	2.35035
5018	6979	4.54423
5018	7464	3.14384
5018	7687	4.93161
5018	9762	5.47224
5019	7458	1.85557
5019	8914	0.905523
5019	9470	5.4452
5019	9672	3.06615
5019	9675	2.85037
5019	9698	3.53023
5019	9795	3.31568
5019	9823	3.59172
5019	9831	5.14771
5019	9858	3.67695
5019	9931	4.02629
5019	9941	4.13577
5020	2779	2.63527
5020	4703	2.44864
5020	5146	2.47837
5020	5599	2.20523
5020	7246	3.28685
5020	7443	3.25852
5020	8206	4.00762
5020	8595	4.27702
5020	8653	4.50652
5020	8741	3.41627
5020	9694	3.71061
5020	9736	5.3588
5021	424	2.90139
5021	1479	1.41013
5021	2024	4.20444
5021	3129	3.10491
5021	3335	1.62487
5021	3812	3.37509
5021	4217	3.56776
5021	4421	3.72463
5021	4625	3.72446
5021	5574	4.35113
5021	5732	4.35104
5021	7870	5.16165
5022	834	2.23557
5022	1043	1.76745
5022	1193	2.42662
5022	3256	3.0755
5022	4201	2.09141
5022	4878	3.26118
5022	5437	3.74691
5022	5481	4.1708
5022	6500	4.3118
5022	6884	4.79006
5022	7044	4.82707
5022	7665	4.89731
5023	799	2.91883
5023	808	3.82699
5023	1352	1.23863
5023	1571	3.31005
5023	1832	3.10317
5023	2848	3.88689
5023	2981	4.17014
5023	3739	3.97259
5023	4332	3.2232
5023	4565	3.96137
5023	4573	3.77541
5023	7494	4.16577
5024	1116	2.19861
5024	3745	3.25679
5024	3759	3.07439
5024	4549	3.56124
5024	4818	3.83447
5024	5341	3.25175
5024	6559	1.40343
5024	7460	4.96035
5024	7471	4.96042
5024	7521	1.59847
5024	9172	3.39469
5024	9868	6.27081
5025	2043	1.1123
5025	3316	2.94477
5025	3394	2.43137
5025	4838	1.57242
5025	5130	2.16452
5025	5855	2.53829
5025	6898	3.42461
5025	7488	4.07502
5025	7837	4.32755
5025	8067	4.45863
5025	8618	5.15592
5025	9972	7.29035
5026	1252	0.628966
5026	2862	0.29844
5026	4964	3.41626
5026	6591	1.52598
5026	7286	3.96148
5026	8430	2.89371
5026	8734	4.61953
5026	8973	4.13612
5026	9201	4.72487
5026	9272	4.87018
5026	9335	4.85876
5026	9748	5.79136
5027	234	2.43383
5027	1443	2.89823
5027	3469	3.42314
5027	4579	3.88742
5027	4620	3.88725
5027	4773	4.2853
5027	4809	3.88692
5027	5230	4.39566
5027	7337	2.46467
5027	7485	3.0446
5027	8583	2.3926
5027	9452	4.60134
5028	882	2.15778
5028	2178	1.87772
5028	4526	2.33144
5028	5757	3.4216
5028	6513	3.28189
5028	6786	3.72771
5028	7035	4.34879
5028	7314	3.925
5028	7479	4.03042
5028	8749	4.51998
5028	8770	3.98816
5028	8775	3.97215
5029	175	2.22474
5029	1302	1.63421
5029	3967	1.05074
5029	5946	3.08716
5029	6292	1.97513
5029	6453	2.16375
5029	6695	2.95142
5029	8412	3.60165
5029	8902	5.62654
5029	9010	4.74494
5029	9730	5.82931
5029	9827	6.64355
5030	276	1.31542
5030	1576	0.854906
5030	2822	0.53676
5030	8058	2.64104
5030	8391	3.45984
5030	8674	3.6377
5030	8924	3.91661
5030	9379	4.82896
5030	9421	4.76978
5030	9559	5.30396
5030	9966	5.62066
5030	9970	4.73587
5031	999	2.11553
5031	1612	2.80064
5031	2054	2.24212
5031	2095	2.24212
5031	5054	3.46222
5031	5542	3.63967
5031	5745	4.01201
5031	5893	4.06848
5031	6297	4.51281
5031	7018	3.75165
5031	7340	3.46998
5031	7636	5.37613
5032	162	2.91168
5032	1777	3.50641
5032	3479	3.52842
5032	4009	3.60897
5032	4325	3.70781
5032	4617	3.77506
5032	4711	3.77503
5032	5067	4.28392
5032	5748	4.60216
5032	8353	1.57218
5032	9014	3.42442
5032	9375	3.03495
5033	985	3.37736
5033	6009	3.87687
5033	6877	0.0130079
5033	8338	1.78136
5033	8437	5.26999
5033	8754	2.2028
5033	9178	3.21431
5033	9187	3.40485
5033	9620	4.55933
5033	9626	4.50687
5033	9630	4.48813
5033	9686	4.96887
5034	1580	3.3951
5034	5924	0.066961
5034	6233	0.0556852
5034	6642	0.109503
5034	7891	1.43704
5034	9497	5.59596
5034	9545	5.10017
5034	9575	5.57529
5034	9631	5.45949
5034	9663	4.52931
5034	9731	5.71284
5034	9905	4.86606
5035	2302	1.06092
5035	3297	1.20353
5035	5966	4.35963
5035	6298	3.0766
5035	6621	2.4598
5035	6991	3.01691
5035	8371	2.16864
5035	8394	4.65529
5035	8640	5.20904
5035	8762	5.29114
5035	8841	5.58501
5035	9764	3.55289
5036	423	2.18784
5036	3124	3.00737
5036	3345	0.812502
5036	4733	3.06801
5036	4898	3.11989
5036	5331	3.22281
5036	5433	3.62952
5036	5507	3.77238
5036	7119	4.44477
5036	7383	4.83642
5036	8827	4.2495
5036	9192	5.08037
5037	541	0.2684
5037	1606	2.78212
5037	5657	0.33711
5037	7156	3.29705
5037	7171	2.12908
5037	8442	2.72866
5037	8817	3.26367
5037	9019	6.43456
5037	9456	4.51496
5037	9509	4.61278
5037	9818	5.26814
5037	9994	5.97801
5038	3774	2.27679
5038	7685	2.15303
5038	8002	2.49667
5038	8356	2.53027
5038	8879	3.44031
5038	8882	3.57134
5038	8942	3.04896
5038	9070	3.52893
5038	9190	3.99046
5038	9263	4.23408
5038	9543	4.7711
5038	9549	5.65959
5039	1083	1.93309
5039	5116	2.67392
5039	5560	1.40371
5039	6839	2.83204
5039	6899	2.95986
5039	7422	3.0819
5039	7845	2.51918
5039	8362	4.20722
5039	8824	4.71436
5039	8929	4.75622
5039	9186	5.14677
5039	9814	5.64874
5040	3153	2.31066
5040	3737	4.16001
5040	4249	2.61522
5040	4269	2.92424
5040	4547	2.6814
5040	5959	0.980128
5040	6498	3.82428
5040	6867	3.70971
5040	7444	4.16105
5040	7773	4.55749
5040	8116	4.93336
5040	8625	4.77323
5041	2158	1.03202
5041	5102	0.363441
5041	6972	2.02876
5041	7417	2.65388
5041	7740	2.57863
5041	8581	3.86636
5041	8842	4.22095
5041	8971	4.44498
5041	9068	4.51014
5041	9123	4.79082
5041	9616	6.1212
5041	9860	5.18263
5042	1270	2.18162
5042	1650	2.81091
5042	2098	2.24181
5042	3591	2.67133
5042	4328	2.8127
5042	4338	2.99105
5042	5932	2.4592
5042	6496	4.25989
5042	6858	4.33352
5042	7400	4.79415
5042	7881	3.17757
5042	9543	6.75481
5043	836	0.662653
5043	2300	0.00642513
5043	6023	1.77767
5043	6165	1.62126
5043	6450	2.43842
5043	8100	1.76746
5043	8343	4.30827
5043	8360	4.45778
5043	9235	6.03141
5043	9239	6.0704
5043	9368	6.06249
5043	9897	6.70381
5044	676	2.32151
5044	1131	2.00038
5044	1263	2.64455
5044	2089	2.97753
5044	2244	2.45328
5044	2343	2.38127
5044	4919	3.56511
5044	5091	4.10921
5044	6102	4.07515
5044	6658	4.5675
5044	8812	4.96397
5044	9468	5.69267
5045	5724	2.61899
5045	6727	2.0871
5045	6859	1.88542
5045	7471	3.84238
5045	7623	2.99141
5045	8201	3.05095
5045	8350	4.02798
5045	8446	3.6522
5045	8671	3.89484
5045	8726	4.27258
5045	9109	4.56372
5045	9349	4.83414
5046	5502	2.14654
5046	5926	4.26523
5046	7384	0.519495
5046	7954	4.26304
5046	8137	1.98892
5046	9153	2.80178
5046	9478	3.5372
5046	9579	3.79987
5046	9732	3.98453
5046	9854	4.49865
5046	9915	4.83717
5046	9983	5.11472
5047	2159	2.26543
5047	4349	2.73687
5047	4696	2.98139
5047	6313	4.20598
5047	6390	4.1389
5047	6637	3.90008
5047	6670	4.17859
5047	6986	2.57352
5047	7245	4.6873
