977	7580	2.78901
977	7962	3.21908
977	7986	2.85178
977	8119	3.09496
977	8140	2.89787
978	44	2.56412
978	692	2.41866
978	870	2.41866
978	1627	3.14597
978	1827	2.5974
978	2111	2.5974
978	8769	3.3154
979	149	2.77804
979	522	2.22617
979	2612	2.42784
979	2776	2.63137
979	3019	2.63137
979	3039	2.63137
979	3298	3.1941
980	4406	2.77022
980	8563	0.519503
980	9309	1.92414
980	9609	2.94181
980	9750	3.27403
980	9870	3.45679
980	9894	3.62595
981	1388	1.667
981	3143	2.26164
981	4906	2.38737
981	5507	2.84746
981	6016	3.03998
981	6880	3.53878
981	8506	2.96405
982	562	2.6237
982	609	2.6237
982	945	2.6237
982	971	2.6237
982	1081	2.6237
982	1444	2.6237
982	9298	2.8592
983	67	2.50733
983	78	2.50733
983	193	2.50733
983	477	2.50733
983	1426	2.50733
983	1816	3.39411
983	2309	3.20555
984	3679	3.21087
984	8549	0.641743
984	9065	1.71938
984	9193	2.16544
984	9288	2.52606
984	9889	4.23214
984	9924	4.45745
985	288	1.86341
985	3081	2.31574
985	5135	2.74947
985	5214	2.87819
985	5763	3.56456
985	5864	2.82288
985	6032	3.11253
986	5219	1.6067
986	7680	2.28613
986	8330	4.66963
986	8391	3.17255
986	8543	3.25969
986	8644	3.35565
986	8718	3.66819
987	4822	2.73622
987	6955	0.187213
987	8289	1.06905
987	9369	3.22264
987	9546	3.64681
987	9639	3.76355
987	9676	3.85296
988	8135	1.03299
988	8887	1.74965
988	8922	2.04341
988	9584	3.47385
988	9672	3.62665
988	9743	2.75152
988	9748	3.81567
989	685	2.77804
989	6197	0.66511
989	8061	2.32525
989	8197	2.71847
989	8759	3.17868
989	8913	3.42735
989	8953	3.42735
990	196	3.14844
990	515	2.36133
990	777	2.36133
990	832	2.36133
990	1064	3.14844
990	1503	2.36133
990	9792	2.8357
991	6	2.27166
991	1057	2.27532
991	1602	2.96697
991	1799	2.97305
991	2585	2.3041
991	3466	2.95112
991	7861	4.47198
992	1046	0.717792
992	5792	2.28874
992	6597	2.9343
992	7219	3.19253
992	7621	3.12849
992	7691	3.48037
992	9966	2.91277
993	459	2.5139
993	518	2.5139
993	1488	2.5139
993	2150	2.68547
993	2432	2.68547
993	3292	2.82959
993	6171	2.78685
994	4720	1.93221
994	5132	2.03765
994	6022	2.4637
994	6860	3.20707
994	7062	3.12541
994	7242	2.97619
994	8680	6.62873
995	4964	0.73316
995	5074	6.23538
995	7569	2.17164
995	7783	2.40489
995	8610	3.40068
995	8620	3.48392
995	8741	3.54793
996	779	3.14844
996	960	3.14844
996	964	3.14844
996	1073	3.14844
996	1170	3.14844
996	7592	0.621022
996	9507	6.9462
997	8819	2.73547
997	8986	1.06603
997	9339	1.74903
997	9520	2.51534
997	9873	3.36903
997	9882	3.50917
997	9901	3.53361
998	5125	2.19226
998	5239	2.4427
998	5763	2.14793
998	6641	2.95699
998	6763	2.68934
998	7197	2.75856
998	7524	2.99716
999	3509	1.87612
999	3837	2.20116
999	4882	2.39799
999	5050	6.23538
999	5847	3.03533
999	6094	3.11581
999	6247	3.11581
1000	207	2.6237
1000	360	2.6237
1000	495	2.6237
1000	1030	2.6237
1000	1125	2.6237
1000	1349	2.6237
1000	8339	2.6639
1001	481	2.50733
1001	669	2.50733
1001	1226	2.50733
1001	1293	2.50733
1001	1373	2.50733
1001	1766	3.20555
1001	6987	2.72525
1002	4687	5.47243
1002	8633	2.23441
1002	8803	2.31046
1002	8907	2.56766
1002	9121	2.79532
1002	9130	2.7152
1002	9223	3.11917
1003	5197	1.00789
1003	5412	2.81704
1003	6053	1.91123
1003	7421	2.72427
1003	7609	2.99782
1003	7776	2.8592
1003	8870	4.24181
1004	4224	1.42346
1004	5582	1.22398
1004	7770	2.4487
1004	8555	3.45411
1004	8728	3.52958
1004	8756	3.66238
1004	9518	2.79812
1005	194	2.6237
1005	904	2.6237
1005	1012	2.6237
1005	1241	2.6237
1005	1344	2.6237
1005	1446	2.6237
1005	4898	3.00584
1006	8304	5.05611
1006	8858	2.44088
1006	9055	2.99462
1006	9214	3.30847
1006	9225	3.25486
1006	9417	3.7434
1006	9775	0.189542
1007	924	2.77804
1007	9580	1.91473
1007	9771	2.37566
1007	9898	2.76129
1007	9915	2.86412
1007	9920	2.80383
1007	9993	3.02259
1008	7301	2.82325
1008	7490	0.95597
1008	8505	1.72303
1008	8874	2.32176
1008	8875	2.5974
1008	9474	3.67944
1008	9798	4.46462
1009	1561	2.36939
1009	1650	2.36939
1009	2971	2.97152
1009	3237	2.97152
1009	3398	2.5302
1009	3404	2.5302
1009	6775	3.29768
1010	19	2.50733
1010	277	2.50733
1010	394	2.50733
1010	1111	2.50733
1010	1400	2.50733
1010	2022	3.20555
1010	7807	3.09467
1011	5594	1.91134
1011	7198	2.36056
1011	7381	2.51331
1011	7517	2.8182
1011	7995	2.99527
1011	8047	3.14353
1011	8437	3.74298
1012	194	2.6237
1012	904	2.6237
1012	1005	2.6237
1012	1241	2.6237
1012	1344	2.6237
1012	1446	2.6237
1012	4435	2.71713
1013	584	1.3623
1013	2999	2.26927
1013	6884	0.240782
1013	6927	3.55678
1013	7430	3.86188
1013	7456	2.57805
1013	8190	4.69199
1014	3968	2.1355
1014	5351	2.39621
1014	5620	2.67775
1014	5710	2.53566
1014	6510	2.84773
1014	6587	3.14936
1014	9265	2.76618
1015	8730	1.11792
1015	9243	1.43858
1015	9280	1.67754
1015	9465	2.84223
1015	9929	3.96478
1015	9977	3.67732
1015	9980	3.86608
1016	3436	1.37549
1016	4761	4.08774
1016	4772	2.23628
1016	5580	2.48894
1016	7005	3.01974
1016	7039	3.00719
1016	7792	3.61457
1017	4680	5.47243
1017	7800	0.692954
1017	8581	1.91403
1017	8934	2.45862
1017	9381	3.34142
1017	9429	3.48492
1017	9529	3.85028
1018	1801	1.88513
1018	2120	1.66293
1018	4434	3.02674
1018	4463	2.60518
1018	5178	3.03745
1018	5575	3.26584
1018	5897	2.86412
1019	465	2.0411
1019	1638	2.26935
1019	3564	2.41077
1019	4451	3.0296
1019	4730	3.01192
1019	4991	2.97949
1019	9284	2.71998
1020	5523	2.79383
1020	8915	1.40389
1020	9033	1.35106
1020	9508	2.77811
1020	9554	2.7187
1020	9805	3.77736
1020	9872	3.71311
1021	85	2.6237
1021	417	2.6237
1021	483	2.6237
1021	758	2.6237
1021	1150	2.6237
1021	1398	2.6237
1021	7339	2.76588
1022	266	2.6237
1022	455	2.6237
1022	793	2.6237
1022	961	2.6237
1022	1154	2.6237
1022	1221	2.6237
1022	9115	2.82082
1023	6519	0.754844
1023	7706	2.01205
1023	8498	2.69045
1023	8526	2.81233
1023	8997	3.86291
1023	8999	3.60964
1023	9696	3.755
1024	4835	2.71416
1024	5075	2.2407
1024	5433	2.31776
1024	5734	2.6745
1024	5876	2.54235
1024	6696	2.70532
1024	7089	3.22193
1025	3490	4.05
1025	9086	0.567014
1025	9511	0.101991
1025	9927	3.71438
1025	9932	3.81009
1025	9952	3.71438
1025	9962	3.93636
1026	1802	2.35494
1026	2367	2.35494
1026	2653	2.46113
1026	3279	4.05
1026	3467	2.99209
1026	3595	2.5089
1026	4285	3.07023
1027	962	0.224704
1027	4477	0.787652
1027	7694	2.51782
1027	8379	3.09998
1027	8995	3.70735
1027	9115	3.85179
1027	9137	4.07074
1028	134	2.34601
1028	548	2.16508
1028	808	2.10955
1028	4191	2.60665
1028	4627	2.73427
1028	5650	3.78067
1028	7486	2.78711
1029	662	2.41203
1029	1117	2.55749
1029	1351	2.41203
1029	1460	2.01002
1029	2196	3.13934
1029	3449	3.21132
1029	7810	2.76633
1030	207	2.6237
1030	360	2.6237
1030	495	2.6237
1030	1000	2.6237
1030	1125	2.6237
1030	1349	2.6237
1030	6147	2.85804
1031	5088	2.48171
1031	7489	1.76744
1031	8250	2.27548
1031	8562	2.78065
1031	8566	2.89471
1031	8589	2.9662
1031	8766	3.05774
1032	41	2.33639
1032	1162	2.03606
1032	1494	2.03606
1032	2903	2.89801
1032	3030	2.89801
1032	3217	3.53768
1032	4543	2.67646
1033	308	2.61023
1033	1896	2.03631
1033	3431	1.69977
1033	4255	1.75942
1033	4444	2.09744
1033	7359	3.73317
1033	7391	3.84219
1034	1693	1.47791
1034	3826	1.69864
1034	5698	2.54041
1034	6034	2.97432
1034	6423	2.41836
1034	6979	3.45669
1034	7557	3.59425
1035	2478	3.39411
1035	3651	4.05
1035	9358	2.09982
1035	9633	3.09762
1035	9673	3.29723
1035	9755	3.55501
1035	9803	3.69258
1036	3738	2.23575
1036	5663	2.35149
1036	5830	2.66849
1036	6152	2.83148
1036	6320	2.75607
1036	6447	2.89894
1036	9834	2.74921
1037	7648	0.0523957
1037	9242	2.64088
1037	9345	2.51512
1037	9359	2.4389
1037	9668	3.49058
1037	9723	3.62281
1037	9725	3.62241
1038	1920	2.22965
1038	4109	2.31008
1038	4558	2.44034
1038	5273	2.92072
1038	5319	2.92072
1038	5332	2.92072
1038	8891	2.87549
1039	61	2.6237
1039	144	2.6237
1039	274	2.6237
1039	281	2.6237
1039	1065	2.6237
1039	1306	2.6237
1039	7434	2.76976
1040	3454	1.11237
1040	4816	1.58244
1040	6368	2.58154
1040	7091	3.1677
1040	7353	3.0242
1040	7627	3.37491
1040	7827	3.4806
1041	1698	3.39411
1041	9348	0.988883
1041	9761	2.50737
1041	9792	2.67373
1041	9839	2.90503
1041	9938	3.33361
1041	9955	3.33361
1042	48	3.14844
1042	142	2.52382
1042	419	2.52382
1042	967	2.49848
1042	1245	2.52382
1042	1262	2.52382
1042	5953	3.20738
1043	5119	2.98651
1043	8682	1.38908
1043	9177	2.35148
1043	9242	2.27602
1043	9414	2.857
1043	9653	3.42383
1043	9669	3.44481
1044	4131	2.77475
1044	6038	0.731318
1044	6093	0.924816
1044	8778	3.26739
1044	8980	3.46822
1044	9073	3.74822
1044	9082	3.60226
1045	595	2.77804
1045	8878	1.79375
1045	9019	1.46426
1045	9576	2.90894
1045	9658	2.9471
1045	9752	3.38336
1045	9782	3.24481
1046	278	2.77804
1046	992	0.717792
1046	3698	1.7173
1046	6989	2.94435
1046	6994	3.36955
1046	7621	3.32067
1046	7691	3.67255
1047	125	2.48582
1047	718	2.48582
1047	1520	2.64856
1047	1932	2.65318
1047	2141	2.64856
1047	3311	2.82028
1047	8124	2.73417
1048	3534	1.1442
1048	4751	1.50039
1048	6927	2.82142
1048	7413	3.19305
1048	7430	3.12653
1048	8190	3.95663
1048	8920	2.42401
1049	2934	2.06001
1049	4485	2.3509
1049	4521	2.24172
1049	5765	2.88168
1049	6178	3.0668
1049	6406	3.14111
1049	9888	3.80301
1050	1884	3.39411
1050	3842	2.11348
1050	5443	3.06427
1050	6168	3.28158
1050	6707	3.25328
1050	8014	4.02961
1050	9467	0.711534
1051	32	2.26449
1051	657	2.57014
1051	1186	2.51108
1051	1331	2.36511
1051	3513	3.17387
1051	4028	2.85752
1051	4100	2.71467
1052	342	1.63574
1052	2337	1.71322
1052	3071	2.33266
1052	4071	2.12786
1052	4456	2.64425
1052	4587	2.64425
1052	4985	2.64425
1053	1442	2.03559
1053	2112	2.61744
1053	2254	2.61744
1053	2431	2.61744
1053	2541	2.61744
1053	2756	3.23689
1053	9474	2.78872
1054	1164	0.361879
1054	7130	1.69162
1054	8521	3.19538
1054	8648	3.3698
1054	8694	3.55249
1054	8737	3.57105
1054	9489	3.78808
1055	6301	3.29276
1055	7585	1.92265
1055	7808	2.14073
1055	7812	2.09452
1055	8348	2.75726
1055	8738	3.5113
1055	8945	3.31576
1056	1770	3.39411
1056	8069	0.0590133
1056	8349	3.00538
1056	8562	3.04003
1056	8566	3.1541
1056	8589	3.22558
1056	8766	3.31713
1057	203	2.41877
1057	825	2.28619
1057	991	2.27532
1057	1602	3.14689
1057	2585	2.48402
1057	3466	3.13104
1057	9293	2.73875
1058	2945	0.736005
1058	4405	1.31051
1058	5674	1.44112
1058	7405	2.76458
1058	7644	3.10588
1058	8540	4.31831
1058	9002	4.8304
1059	1765	2.34877
1059	2414	2.2014
1059	3762	2.56415
1059	3982	2.9832
1059	4046	2.56415
1059	4904	2.10023
1059	5014	3.08054
1060	433	2.2255
1060	1278	2.18827
1060	2313	2.41161
1060	3131	2.59805
1060	3694	3.15939
1060	4242	3.15939
1060	5628	7.03082
1061	1956	2.80603
1061	6579	0.553001
1061	8732	2.73544
1061	8780	2.80035
1061	8968	2.95736
1061	8973	3.32513
1061	9057	3.37095
1062	6515	4.04552
1062	6793	2.07983
1062	7269	2.63342
1062	7444	2.51882
1062	7488	2.8082
1062	7660	2.78334
1062	7698	2.91861
1063	4428	1.59151
1063	5837	2.52522
1063	6079	2.58858
1063	6675	3.09693
1063	6709	2.76085
1063	6854	3.17914
1063	8495	2.85621
1064	311	0.00067929
1064	515	3.14844
1064	777	3.14844
1064	832	3.14844
1064	990	3.14844
1064	1503	3.14844
1064	7708	2.89925
1065	61	2.6237
1065	144	2.6237
1065	274	2.6237
1065	281	2.6237
1065	1039	2.6237
1065	1306	2.6237
1065	9916	2.9197
1066	8781	2.83433
1066	8861	0.893853
1066	9345	2.23321
1066	9367	2.36667
1066	9723	3.3409
1066	9725	3.3405
1066	9730	3.56709
1067	1308	0.392064
1067	8512	2.65187
1067	8778	2.92044
1067	8980	3.12127
1067	9073	3.40127
1067	9082	3.25531
1067	9910	3.2113
1068	1692	1.21076
1068	5556	2.17815
1068	5929	2.4201
1068	7325	2.84787
1068	7636	3.27815
1068	8038	3.8072
1068	8468	2.79735
1069	249	2.6237
1069	568	2.6237
1069	762	2.6237
1069	975	2.6237
1069	1335	2.6237
1069	1374	2.6237
1069	6389	2.80693
1070	1534	2.36306
1070	1751	2.36306
1070	2511	2.32416
1070	3551	2.52309
1070	3732	2.58872
1070	3860	3.08443
1070	4345	3.08443
1071	6592	1.55624
1071	7755	1.98415
1071	8178	2.52927
1071	8795	3.16564
1071	8819	3.19658
1071	8948	3.31034
1071	9632	2.75311
1072	2622	3.39411
1072	9611	1.60589
1072	9864	2.53056
1072	9935	2.74187
1072	9947	2.93533
1072	9967	2.94245
1072	9972	2.98612
1073	779	2.18678
1073	960	2.18678
1073	964	2.18678
1073	996	3.14844
1073	1170	2.18678
1073	2267	3.84666
1073	9909	2.79078
1074	98	2.30871
1074	2165	2.49111
1074	2698	2.37222
1074	2905	2.99167
1074	2956	2.55645
1074	3306	3.02207
1074	6521	2.98166
1075	4748	2.17013
1075	5292	2.39007
1075	5508	2.65957
1075	5694	2.84082
1075	5735	2.84082
1075	5928	2.84082
1075	7936	2.65393
1076	246	2.50733
1076	285	2.77804
1076	422	2.50733
1076	581	2.50733
1076	1095	2.50733
1076	1456	2.50733
1076	1622	3.20555
1077	433	2.18827
1077	2203	2.37439
1077	2313	2.37439
1077	3131	2.56083
1077	3694	3.12217
1077	4242	3.12217
1077	5287	2.84539
1078	636	2.44271
1078	1624	2.53601
1078	1685	2.53601
1078	2173	2.53601
1078	2393	2.53601
1078	2913	3.15546
1078	8237	3.72183
1079	5175	2.49354
1079	9610	2.38311
1079	9633	2.35466
1079	9673	2.55426
1079	9714	2.68857
1079	9755	2.81204
1079	9803	2.94961
1080	1727	2.52046
1080	2059	2.52046
1080	2099	2.52046
1080	2665	2.52046
1080	2695	2.52046
1080	2916	3.13991
1080	8236	2.79404
1081	562	2.6237
1081	609	2.6237
1081	945	2.6237
1081	971	2.6237
1081	982	2.6237
1081	1444	2.6237
1081	3500	4.05
1082	8303	2.00864
1082	8345	2.2154
1082	8445	2.48378
1082	8536	2.44203
1082	8688	2.64714
1082	9437	3.94523
1082	9502	2.6251
1083	269	1.31906
1083	2476	1.38927
1083	4383	2.78185
1083	6264	2.87117
1083	6821	3.22783
1083	7540	3.17846
1083	7647	3.75644
1084	7953	0.0153207
1084	9009	2.7363
1084	9425	2.61602
1084	9562	3.08973
1084	9601	3.20781
1084	9605	3.21408
1084	9716	3.59927
1085	908	2.2451
1085	1511	2.32175
1085	1652	2.30111
1085	2089	2.33037
1085	4926	3.20762
1085	5083	3.33627
1085	7990	2.82038
1086	3901	2.96267
1086	4840	1.46305
1086	5022	1.87065
1086	7206	3.10913
1086	7232	2.81092
1086	7278	3.17676
1086	7665	3.31172
1087	1815	2.74108
1087	7231	0.567884
1087	8917	2.39593
1087	8928	2.22609
1087	9312	3.30065
1087	9439	3.59214
1087	9538	3.65954
1088	1636	1.78289
1088	3347	2.41228
1088	3922	2.46847
1088	4442	2.49141
1088	4674	2.83864
1088	6787	3.22047
1088	7215	3.3667
1089	2741	0.1555
1089	6163	2.56495
1089	6506	1.4831
1089	7532	2.3952
1089	8795	3.84426
1089	8819	3.87521
1089	8948	3.98896
1090	24	2.6237
1090	261	2.6237
1090	282	2.6237
1090	447	2.6237
1090	923	2.6237
1090	1143	2.6237
1090	9485	2.89649
1091	2375	1.7834
1091	4126	2.10261
1091	4485	2.42609
1091	6178	3.14199
1091	6233	3.07182
1091	6406	3.21631
1091	9524	2.92683
1092	1839	1.06108
1092	1900	1.55955
1092	4475	2.31703
1092	5894	2.6501
1092	6098	2.68875
1092	6832	2.9184
1092	7685	3.6084
1093	1701	2.38329
1093	1829	2.92847
1093	2188	2.92847
1093	2497	2.38329
1093	2517	2.76299
1093	2559	2.35571
1093	6055	2.0256
1094	1229	2.77804
1094	8411	2.01075
1094	8490	2.021
1094	8823	2.5928
1094	8966	2.9565
1094	8982	2.95115
1094	9080	3.21003
1095	246	2.50733
1095	422	2.50733
1095	581	2.50733
1095	1076	2.50733
1095	1456	2.50733
1095	1622	3.20555
1095	4077	4.74342
1096	4829	0.161167
1096	5762	3.51541
1096	8669	1.93578
1096	9340	3.34815
1096	9401	3.29233
1096	9444	3.52479
1096	9451	3.48001
1097	1718	2.43309
1097	2116	2.43309
1097	2794	2.57868
1097	2819	2.57868
1097	2919	2.57868
1097	3889	3.14001
1097	9282	2.83686
1098	2704	3.39411
1098	7917	0.872972
1098	8747	1.81259
1098	9389	2.78707
1098	9521	3.19554
1098	9556	3.46269
1098	9674	3.61135
1099	570	1.54441
1099	2750	2.16847
1099	4702	2.38835
1099	5668	2.72203
1099	5695	2.81996
1099	6785	3.45948
1099	6991	3.45948
1100	7654	1.81239
1100	8811	1.67944
1100	9461	2.86024
1100	9483	1.04311
1100	9712	3.53701
1100	9769	3.71783
1100	9826	3.9477
1101	5195	3.07624
1101	5220	0.912821
1101	6887	1.6743
1101	8178	2.76758
1101	8795	3.40396
1101	8819	3.4349
1101	8948	3.54866
1102	4273	0.537656
1102	5811	1.75195
1102	7485	2.69952
1102	8519	3.3329
1102	8635	2.78855
1102	8692	3.49969
1102	8857	3.92051
1103	697	0.701493
1103	5252	2.80789
1103	5782	2.54313
1103	6028	2.63029
1103	7359	3.22881
1103	7391	3.33784
1103	7427	3.30066
1104	297	2.39913
1104	401	2.39913
1104	1530	2.58113
1104	1675	2.58113
1104	2564	2.58113
1104	3653	3.20057
1104	9988	2.78971
1105	55	2.50733
1105	181	2.50733
1105	339	2.50733
1105	728	2.50733
1105	1269	2.50733
1105	1898	3.20555
1105	6952	2.87256
1106	623	2.77804
1106	7134	0.57384
1106	8100	1.49159
1106	9025	2.96157
1106	9043	3.04584
1106	9327	3.65402
1106	9498	4.01535
1107	6128	0.0712946
1107	8408	2.79533
1107	8830	2.37691
1107	9216	3.23705
1107	9236	3.27248
1107	9293	3.33296
1107	9393	3.45153
1108	31	2.39096
1108	112	2.39096
1108	652	2.39096
1108	1178	2.39096
1108	1843	3.08918
1108	2458	3.08918
1108	7424	2.58948
1109	8612	1.82513
1109	9030	2.39449
1109	9258	2.53842
1109	9342	2.67284
1109	9486	3.00543
1109	9519	3.30591
1109	9997	2.80197
1110	720	1.9934
1110	834	1.9934
1110	968	1.9934
1110	970	1.9934
1110	1842	2.17657
1110	2839	2.79602
1110	2876	2.79602
1111	19	2.50733
1111	277	2.50733
1111	394	2.50733
1111	1010	2.50733
1111	1400	2.50733
1111	2022	3.20555
1111	7799	2.92909
1112	6679	2.59451
1112	8467	0.477106
1112	9090	2.13501
1112	9604	3.2216
1112	9631	3.22076
1112	9635	3.21081
1112	9691	3.47693
1113	1876	3.39411
1113	5495	1.17035
1113	5532	1.44778
1113	8175	3.15224
1113	8200	3.3474
1113	8290	3.09843
1113	8571	3.52603
1114	3263	1.71881
1114	4395	1.96242
1114	5787	2.99397
1114	5898	3.04982
1114	5938	2.91153
1114	6057	3.10567
1114	9842	2.82759
1115	86	2.50733
1115	247	2.50733
1115	498	2.50733
1115	829	2.50733
1115	1318	2.50733
1115	1793	3.20555
1115	7071	5.25696
1116	3877	2.83651
1116	3893	0.281476
1116	7596	1.84346
1116	8608	3.33936
1116	8640	3.1839
1116	8683	3.28472
1116	8924	3.8093
1117	533	2.55749
1117	662	2.55749
1117	1029	2.55749
1117	1351	2.55749
1117	1460	2.15548
1117	3449	3.35678
1117	8769	3.3154
1118	40	2.36133
1118	75	2.36133
1118	159	3.14844
1118	420	3.14844
1118	765	2.36133
1118	1133	2.36133
1118	9334	2.71698
1119	412	2.31436
1119	423	2.31436
1119	429	2.21919
1119	1298	2.86916
1119	2386	3.01258
1119	2442	3.01258
1119	7469	2.77595
1120	235	2.48246
1120	1519	2.61914
1120	1807	2.66461
1120	2084	2.15991
1120	2610	2.46597
1120	3613	3.16483
1120	3914	2.84992
1121	652	2.77804
1121	4748	2.17013
1121	5292	2.39007
1121	5508	2.65957
1121	5694	2.84082
1121	5735	2.84082
1121	5928	2.84082
1122	6626	0.915288
1122	7473	1.69023
1122	8020	2.32015
1122	8203	2.84008
1122	8759	2.9736
1122	8769	3.37288
1122	9551	4.60358
1123	1890	2.12051
1123	4963	2.64097
1123	5051	2.28324
1123	5234	2.23893
1123	5823	2.85311
1123	6008	2.86299
1123	6286	2.86299
1124	737	2.77804
1124	8623	2.0553
1124	8815	2.21197
1124	8955	3.10354
1124	9179	2.63203
1124	9181	2.71564
1124	9319	3.02374
1125	207	2.6237
1125	360	2.6237
1125	495	2.6237
1125	1000	2.6237
1125	1030	2.6237
1125	1349	2.6237
1125	7932	2.79505
1126	6183	1.87801
1126	6434	2.9066
1126	7276	2.68687
1126	7317	2.31338
1126	7542	2.67965
1126	7794	2.86976
1126	8291	3.31455
1127	587	2.66443
1127	855	2.66443
1127	954	2.66443
1127	1300	2.66443
1127	1427	2.66443
1127	2255	2.42006
1127	2839	2.71372
1128	7206	3.50464
1128	7709	0.181225
1128	9400	2.25538
1128	9679	3.24238
1128	9686	3.24103
1128	9703	3.34988
1128	9766	3.47232
1129	8518	2.74133
1129	8810	0.630856
1129	9005	1.66735
1129	9677	2.49333
1129	9890	3.52188
1129	9923	3.57042
1129	9978	3.85838
1130	4103	1.55157
1130	6336	2.4777
1130	6545	2.64768
1130	6766	2.85634
1130	7200	3.25471
1130	7230	2.95421
1130	9482	2.81068
1131	4130	4.74342
1131	8897	1.13374
1131	9194	1.57672
1131	9628	2.64906
1131	9760	3.14207
1131	9814	3.62326
1131	9850	3.61737
1132	26	2.6237
1132	275	2.6237
1132	359	2.6237
1132	773	2.6237
1132	893	2.6237
1132	1505	2.6237
1132	9499	2.78048
1133	40	2.36133
1133	75	2.36133
1133	159	3.14844
1133	420	3.14844
1133	765	2.36133
1133	1118	2.36133
1133	8856	2.61686
1134	5660	2.50229
1134	6582	1.01423
1134	8058	2.35976
1134	8378	2.37855
1134	8617	2.85123
1134	8900	3.27651
1134	9337	3.86193
1135	504	3.05486
1135	787	2.71665
1135	2516	2.90561
1135	2914	3.36389
1135	4749	3.7012
1135	6816	3.81455
1135	7861	2.39288
1136	3698	2.52461
1136	8890	1.53656
1136	9175	2.1924
1136	9420	2.64531
1136	9568	2.93686
1136	9655	3.01197
1136	9666	3.41912
1137	1833	2.20383
1137	3342	2.70306
1137	3343	2.13428
1137	3726	2.83537
1137	4850	2.87697
1137	5077	2.98871
1137	9596	2.92583
1138	2964	2.20991
1138	3329	2.34672
1138	4206	2.78775
1138	4561	2.52696
1138	4667	2.86355
1138	5348	3.00734
1138	8903	2.87518
1139	5513	3.12262
1139	8943	1.02781
1139	9425	2.42611
1139	9557	2.95496
1139	9562	2.89982
1139	9605	3.02417
1139	9716	3.40936
1140	2863	2.02685
1140	5032	2.5878
1140	5678	2.62602
1140	6157	3.02908
1140	6276	2.61887
1140	6674	2.8536
1140	7614	2.72491
1141	6138	1.59753
1141	7187	2.08937
1141	7535	2.81308
1141	7951	2.89569
1141	8134	3.25539
1141	8137	3.09116
1141	9832	3.05683
1142	3051	4.05
1142	6813	2.10191
1142	7614	2.40712
1142	7837	2.49305
1142	8074	2.97574
1142	8242	2.8822
1142	8256	2.8822
1143	24	2.6237
1143	261	2.6237
1143	282	2.6237
1143	447	2.6237
1143	923	2.6237
1143	1090	2.6237
1143	8574	2.84342
1144	7643	0.362204
1144	8625	2.72126
1144	8713	2.25468
1144	9100	2.92634
1144	9268	3.25431
1144	9316	3.40295
1144	9404	3.54174
1145	3444	4.05
1145	6881	1.94561
1145	7071	2.1029
1145	7396	2.48779
1145	7715	2.82381
1145	7890	2.95349
1145	8204	3.42862
1146	1243	1.69517
1146	1328	1.65606
1146	4957	2.6729
1146	5359	2.95989
1146	6020	3.15843
1146	6719	3.59977
1146	9770	2.93823
1147	8881	0.56053
1147	9400	2.17952
1147	9536	2.70671
1147	9679	3.16652
1147	9686	3.16517
1147	9703	3.27402
1147	9766	3.39646
1148	698	2.50733
1148	734	2.50733
1148	839	2.50733
1148	976	2.50733
1148	1285	2.50733
1148	2325	3.20555
1148	6111	1.80235
1149	1276	2.54746
1149	2816	3.30173
1149	3455	2.86709
1149	4131	3.43931
1149	4866	3.58663
1149	9170	2.29131
1149	9199	0.428578
1150	85	2.6237
1150	417	2.6237
1150	483	2.6237
1150	758	2.6237
1150	1021	2.6237
1150	1398	2.6237
1150	9803	3.43229
1151	5744	0.180975
1151	8669	2.21783
1151	8711	2.24326
1151	9396	3.76372
1151	9401	3.57437
1151	9451	3.76206
1151	9864	2.79744
1152	605	2.39096
1152	774	2.39096
1152	1296	2.39096
1152	1405	2.39096
1152	1590	3.08918
1152	1789	3.08918
1152	3297	3.09023
1153	1753	2.34448
1153	2899	4.05
1153	3300	2.45501
1153	3503	2.45501
1153	3588	2.45501
1153	3731	3.01635
1153	4093	3.01635
1154	266	2.6237
1154	455	2.6237
1154	793	2.6237
1154	961	2.6237
1154	1022	2.6237
1154	1221	2.6237
1154	6862	2.88004
1155	7765	1.82447
1155	8122	3.08291
1155	8192	2.38482
1155	8333	2.37435
1155	8739	2.8987
1155	8754	2.9024
1155	8959	3.35748
1156	306	2.50733
1156	590	2.50733
1156	772	2.50733
1156	892	2.50733
1156	1274	2.50733
1156	2514	3.20555
1156	9442	2.86747
1157	580	2.39913
1157	1263	2.39913
1157	1785	2.58113
1157	1947	2.58113
1157	2405	2.58113
1157	3196	3.20057
1157	9901	2.74186
1158	2673	2.38551
1158	2784	2.46973
1158	3096	2.91647
1158	3203	2.46973
1158	3215	2.46973
1158	3333	2.44264
1158	4198	3.03106
1159	3864	1.91422
1159	4096	2.22598
1159	4889	3.18159
1159	5613	2.82833
1159	5953	2.82833
1159	5996	2.97268
1159	6214	2.97268
1160	1178	2.77804
1160	8789	1.86867
1160	9209	2.56729
1160	9604	3.68392
1160	9631	3.68309
1160	9691	3.93926
1160	9913	0.0682175
1161	45	2.39096
1161	648	2.39096
1161	903	2.39096
1161	963	2.39096
1161	2232	3.08918
1161	2417	3.08918
1161	5824	3.9645
1162	41	2.33639
1162	227	2.03606
1162	1032	2.03606
1162	2332	1.38902
1162	2903	2.89801
1162	3030	2.89801
1162	3217	3.53768
1163	4179	2.58002
1163	5535	1.25336
1163	7035	2.01883
1163	7940	2.85196
1163	8155	2.66782
